xs2_scaled,xs3_scaled,xs4_scaled,rul
0.8857142857142857,0.7571428571428571,0.49999999999999994,13.92935848236084
0.8857142857142857,0.7571428571428571,0.5642857142857143,14.68826675415039
0.8857142857142857,0.7571428571428571,0.6285714285714286,15.482962608337402
0.8857142857142857,0.7571428571428571,0.6928571428571428,16.025711059570312
0.8857142857142857,0.7571428571428571,0.7571428571428571,16.36911392211914
0.8857142857142857,0.7571428571428571,0.8214285714285714,16.698795318603516
0.8857142857142857,0.7571428571428571,0.8857142857142857,17.06846046447754
0.8857142857142857,0.7571428571428571,0.95,17.268156051635742
0.8857142857142857,0.8214285714285714,0.05,7.330179691314697
0.8857142857142857,0.8214285714285714,0.11428571428571428,7.810690879821777
0.8857142857142857,0.8214285714285714,0.17857142857142855,8.378477096557617
0.8857142857142857,0.8214285714285714,0.24285714285714283,9.056645393371582
0.8857142857142857,0.8214285714285714,0.3071428571428571,9.848111152648926
0.8857142857142857,0.8214285714285714,0.3714285714285714,10.618491172790527
0.8857142857142857,0.8214285714285714,0.43571428571428567,11.417521476745605
0.8857142857142857,0.8214285714285714,0.49999999999999994,12.01719856262207
0.8857142857142857,0.8214285714285714,0.5642857142857143,12.62657356262207
0.8857142857142857,0.8214285714285714,0.6285714285714286,13.144638061523438
0.8857142857142857,0.8214285714285714,0.6928571428571428,13.531051635742188
0.8857142857142857,0.8214285714285714,0.7571428571428571,13.899496078491211
0.8857142857142857,0.8214285714285714,0.8214285714285714,14.270772933959961
0.8857142857142857,0.8214285714285714,0.8857142857142857,14.65368938446045
0.8857142857142857,0.8214285714285714,0.95,14.817724227905273
0.8857142857142857,0.8857142857142857,0.05,6.80568790435791
0.8857142857142857,0.8857142857142857,0.11428571428571428,7.206971168518066
0.8857142857142857,0.8857142857142857,0.17857142857142855,7.664695739746094
0.8857142857142857,0.8857142857142857,0.24285714285714283,8.176746368408203
0.8857142857142857,0.8857142857142857,0.3071428571428571,8.776167869567871
0.8857142857142857,0.8857142857142857,0.3714285714285714,9.450457572937012
0.8857142857142857,0.8857142857142857,0.43571428571428567,10.096854209899902
0.8857142857142857,0.8857142857142857,0.49999999999999994,10.605607986450195
0.8857142857142857,0.8857142857142857,0.5642857142857143,11.031956672668457
0.8857142857142857,0.8857142857142857,0.6285714285714286,11.318800926208496
0.8857142857142857,0.8857142857142857,0.6928571428571428,11.646001815795898
0.8857142857142857,0.8857142857142857,0.7571428571428571,11.986235618591309
0.8857142857142857,0.8857142857142857,0.8214285714285714,12.351658821105957
0.8857142857142857,0.8857142857142857,0.8857142857142857,12.518532752990723
0.8857142857142857,0.8857142857142857,0.95,12.467768669128418
0.8857142857142857,0.95,0.05,6.306021213531494
0.8857142857142857,0.95,0.11428571428571428,6.68229341506958
0.8857142857142857,0.95,0.17857142857142855,7.076871395111084
0.8857142857142857,0.95,0.24285714285714283,7.518598556518555
0.8857142857142857,0.95,0.3071428571428571,8.05171012878418
0.8857142857142857,0.95,0.3714285714285714,8.637324333190918
0.8857142857142857,0.95,0.43571428571428567,9.130597114562988
0.8857142857142857,0.95,0.49999999999999994,9.491866111755371
0.8857142857142857,0.95,0.5642857142857143,9.62402057647705
0.8857142857142857,0.95,0.6285714285714286,9.836861610412598
0.8857142857142857,0.95,0.6928571428571428,10.098557472229004
0.8857142857142857,0.95,0.7571428571428571,10.39342975616455
0.8857142857142857,0.95,0.8214285714285714,10.547672271728516
0.8857142857142857,0.95,0.8857142857142857,10.514893531799316
0.8857142857142857,0.95,0.95,10.456974983215332
0.95,0.05,0.05,15.172621726989746
0.95,0.05,0.11428571428571428,15.924283981323242
0.95,0.05,0.17857142857142855,16.60719108581543
0.95,0.05,0.24285714285714283,17.27132797241211
0.95,0.05,0.3071428571428571,17.8848934173584
0.95,0.05,0.3714285714285714,18.51761245727539
0.95,0.05,0.43571428571428567,19.17746353149414
0.95,0.05,0.49999999999999994,19.878002166748047
0.95,0.05,0.5642857142857143,20.634536743164062
0.95,0.05,0.6285714285714286,21.342741012573242
0.95,0.05,0.6928571428571428,22.080934524536133
0.95,0.05,0.7571428571428571,22.77048110961914
0.95,0.05,0.8214285714285714,23.483396530151367
0.95,0.05,0.8857142857142857,24.205602645874023
0.95,0.05,0.95,24.838924407958984
0.95,0.11428571428571428,0.05,15.054941177368164
0.95,0.11428571428571428,0.11428571428571428,15.822603225708008
0.95,0.11428571428571428,0.17857142857142855,16.508852005004883
0.95,0.11428571428571428,0.24285714285714283,17.1232852935791
0.95,0.11428571428571428,0.3071428571428571,17.727170944213867
0.95,0.11428571428571428,0.3714285714285714,18.35392189025879
0.95,0.11428571428571428,0.43571428571428567,19.01677131652832
0.95,0.11428571428571428,0.49999999999999994,19.70586395263672
0.95,0.11428571428571428,0.5642857142857143,20.43190574645996
0.95,0.11428571428571428,0.6285714285714286,21.110410690307617
0.95,0.11428571428571428,0.6928571428571428,21.746875762939453
0.95,0.11428571428571428,0.7571428571428571,22.405454635620117
0.95,0.11428571428571428,0.8214285714285714,23.101909637451172
0.95,0.11428571428571428,0.8857142857142857,23.870996475219727
0.95,0.11428571428571428,0.95,24.58407211303711
0.95,0.17857142857142855,0.05,14.68419361114502
0.95,0.17857142857142855,0.11428571428571428,15.604863166809082
0.95,0.17857142857142855,0.17857142857142855,16.338062286376953
0.95,0.17857142857142855,0.24285714285714283,16.969696044921875
0.95,0.17857142857142855,0.3071428571428571,17.56853675842285
0.95,0.17857142857142855,0.3714285714285714,18.18463897705078
0.95,0.17857142857142855,0.43571428571428567,18.846080780029297
0.95,0.17857142857142855,0.49999999999999994,19.503768920898438
0.95,0.17857142857142855,0.5642857142857143,20.17688751220703
0.95,0.17857142857142855,0.6285714285714286,20.833524703979492
0.95,0.17857142857142855,0.6928571428571428,21.412649154663086
0.95,0.17857142857142855,0.7571428571428571,22.03458595275879
0.95,0.17857142857142855,0.8214285714285714,22.711400985717773
0.95,0.17857142857142855,0.8857142857142857,23.46975326538086
0.95,0.17857142857142855,0.95,24.234783172607422
0.95,0.24285714285714283,0.05,14.1915922164917
0.95,0.24285714285714283,0.11428571428571428,15.218659400939941
0.95,0.24285714285714283,0.17857142857142855,16.009571075439453
0.95,0.24285714285714283,0.24285714285714283,16.686634063720703
0.95,0.24285714285714283,0.3071428571428571,17.344860076904297
0.95,0.24285714285714283,0.3714285714285714,17.998687744140625
0.95,0.24285714285714283,0.43571428571428567,18.67365264892578
0.95,0.24285714285714283,0.49999999999999994,19.290271759033203
0.95,0.24285714285714283,0.5642857142857143,19.862102508544922
0.95,0.24285714285714283,0.6285714285714286,20.444297790527344
0.95,0.24285714285714283,0.6928571428571428,21.02275276184082
0.95,0.24285714285714283,0.7571428571428571,21.648847579956055
0.95,0.24285714285714283,0.8214285714285714,22.333654403686523
0.95,0.24285714285714283,0.8857142857142857,23.073610305786133
0.95,0.24285714285714283,0.95,23.80594253540039
0.95,0.3071428571428571,0.05,13.587387084960938
0.95,0.3071428571428571,0.11428571428571428,14.69811725616455
0.95,0.3071428571428571,0.17857142857142855,15.551980972290039
0.95,0.3071428571428571,0.24285714285714283,16.32269859313965
0.95,0.3071428571428571,0.3071428571428571,17.04418182373047
0.95,0.3071428571428571,0.3714285714285714,17.732067108154297
0.95,0.3071428571428571,0.43571428571428567,18.37857437133789
0.95,0.3071428571428571,0.49999999999999994,18.96097183227539
0.95,0.3071428571428571,0.5642857142857143,19.547494888305664
0.95,0.3071428571428571,0.6285714285714286,20.090007781982422
0.95,0.3071428571428571,0.6928571428571428,20.61213493347168
0.95,0.3071428571428571,0.7571428571428571,21.2385196685791
0.95,0.3071428571428571,0.8214285714285714,21.91707992553711
0.95,0.3071428571428571,0.8857142857142857,22.63123893737793
0.95,0.3071428571428571,0.95,23.30128288269043
0.95,0.3714285714285714,0.05,12.850919723510742
0.95,0.3714285714285714,0.11428571428571428,14.026145935058594
0.95,0.3714285714285714,0.17857142857142855,14.998798370361328
0.95,0.3714285714285714,0.24285714285714283,15.827561378479004
0.95,0.3714285714285714,0.3071428571428571,16.611223220825195
0.95,0.3714285714285714,0.3714285714285714,17.375883102416992
0.95,0.3714285714285714,0.43571428571428567,17.975502014160156
0.95,0.3714285714285714,0.49999999999999994,18.579345703125
0.95,0.3714285714285714,0.5642857142857143,19.15262222290039
0.95,0.3714285714285714,0.6285714285714286,19.66887092590332
0.95,0.3714285714285714,0.6928571428571428,20.178665161132812
0.95,0.3714285714285714,0.7571428571428571,20.771522521972656
0.95,0.3714285714285714,0.8214285714285714,21.44880485534668
0.95,0.3714285714285714,0.8857142857142857,22.14914321899414
0.95,0.3714285714285714,0.95,22.758317947387695
0.95,0.43571428571428567,0.05,11.805286407470703
0.95,0.43571428571428567,0.11428571428571428,13.09622573852539
0.95,0.43571428571428567,0.17857142857142855,14.218236923217773
0.95,0.43571428571428567,0.24285714285714283,15.16145133972168
0.95,0.43571428571428567,0.3071428571428571,16.039104461669922
0.95,0.43571428571428567,0.3714285714285714,16.771923065185547
0.95,0.43571428571428567,0.43571428571428567,17.452768325805664
0.95,0.43571428571428567,0.49999999999999994,18.11237907409668
0.95,0.43571428571428567,0.5642857142857143,18.681663513183594
0.95,0.43571428571428567,0.6285714285714286,19.173160552978516
0.95,0.43571428571428567,0.6928571428571428,19.66921043395996
0.95,0.43571428571428567,0.7571428571428571,20.22199821472168
0.95,0.43571428571428567,0.8214285714285714,20.884647369384766
0.95,0.43571428571428567,0.8857142857142857,21.5580997467041
0.95,0.43571428571428567,0.95,22.09038543701172
0.95,0.49999999999999994,0.05,10.544157028198242
0.95,0.49999999999999994,0.11428571428571428,11.938377380371094
0.95,0.49999999999999994,0.17857142857142855,13.247840881347656
0.95,0.49999999999999994,0.24285714285714283,14.350112915039062
0.95,0.49999999999999994,0.3071428571428571,15.201245307922363
0.95,0.49999999999999994,0.3714285714285714,16.000246047973633
0.95,0.49999999999999994,0.43571428571428567,16.762283325195312
0.95,0.49999999999999994,0.49999999999999994,17.51017951965332
0.95,0.49999999999999994,0.5642857142857143,18.113800048828125
0.95,0.49999999999999994,0.6285714285714286,18.59353256225586
0.95,0.49999999999999994,0.6928571428571428,19.09740447998047
0.95,0.49999999999999994,0.7571428571428571,19.651649475097656
0.95,0.49999999999999994,0.8214285714285714,20.214771270751953
0.95,0.49999999999999994,0.8857142857142857,20.787158966064453
0.95,0.49999999999999994,0.95,21.196775436401367
0.95,0.5642857142857143,0.05,9.328871726989746
0.95,0.5642857142857143,0.11428571428571428,10.678638458251953
0.95,0.5642857142857143,0.17857142857142855,12.08825969696045
0.95,0.5642857142857143,0.24285714285714283,13.12890338897705
0.95,0.5642857142857143,0.3071428571428571,14.08520221710205
0.95,0.5642857142857143,0.3714285714285714,14.982950210571289
0.95,0.5642857142857143,0.43571428571428567,15.856343269348145
0.95,0.5642857142857143,0.49999999999999994,16.666156768798828
0.95,0.5642857142857143,0.5642857142857143,17.252370834350586
0.95,0.5642857142857143,0.6285714285714286,17.82303810119629
0.95,0.5642857142857143,0.6928571428571428,18.403324127197266
0.95,0.5642857142857143,0.7571428571428571,18.91700553894043
0.95,0.5642857142857143,0.8214285714285714,19.428367614746094
0.95,0.5642857142857143,0.8857142857142857,19.866851806640625
0.95,0.5642857142857143,0.95,20.044960021972656
0.95,0.6285714285714286,0.05,8.202537536621094
0.95,0.6285714285714286,0.11428571428571428,9.253973007202148
0.95,0.6285714285714286,0.17857142857142855,10.321666717529297
0.95,0.6285714285714286,0.24285714285714283,11.399532318115234
0.95,0.6285714285714286,0.3071428571428571,12.495681762695312
0.95,0.6285714285714286,0.3714285714285714,13.544532775878906
0.95,0.6285714285714286,0.43571428571428567,14.574524879455566
0.95,0.6285714285714286,0.49999999999999994,15.428279876708984
0.95,0.6285714285714286,0.5642857142857143,16.080101013183594
0.95,0.6285714285714286,0.6285714285714286,16.6680850982666
0.95,0.6285714285714286,0.6928571428571428,17.25278091430664
0.95,0.6285714285714286,0.7571428571428571,17.90827178955078
0.95,0.6285714285714286,0.8214285714285714,18.37892723083496
0.95,0.6285714285714286,0.8857142857142857,18.557720184326172
0.95,0.6285714285714286,0.95,18.667688369750977
0.95,0.6928571428571428,0.05,7.505949020385742
0.95,0.6928571428571428,0.11428571428571428,8.123149871826172
0.95,0.6928571428571428,0.17857142857142855,8.86862850189209
0.95,0.6928571428571428,0.24285714285714283,9.718464851379395
0.95,0.6928571428571428,0.3071428571428571,10.664484977722168
0.95,0.6928571428571428,0.3714285714285714,11.707866668701172
0.95,0.6928571428571428,0.43571428571428567,12.659976959228516
0.95,0.6928571428571428,0.49999999999999994,13.426860809326172
0.95,0.6928571428571428,0.5642857142857143,14.111329078674316
0.95,0.6928571428571428,0.6285714285714286,14.771108627319336
0.95,0.6928571428571428,0.6928571428571428,15.516512870788574
0.95,0.6928571428571428,0.7571428571428571,16.22002601623535
0.95,0.6928571428571428,0.8214285714285714,16.51194190979004
0.95,0.6928571428571428,0.8857142857142857,16.773435592651367
0.95,0.6928571428571428,0.95,16.932817459106445
0.95,0.7571428571428571,0.05,6.950818061828613
0.95,0.7571428571428571,0.11428571428571428,7.407390594482422
0.95,0.7571428571428571,0.17857142857142855,7.9506611824035645
0.95,0.7571428571428571,0.24285714285714283,8.591082572937012
0.95,0.7571428571428571,0.3071428571428571,9.314933776855469
0.95,0.7571428571428571,0.3714285714285714,10.100472450256348
0.95,0.7571428571428571,0.43571428571428567,10.866475105285645
0.95,0.7571428571428571,0.49999999999999994,11.489960670471191
0.95,0.7571428571428571,0.5642857142857143,12.152463912963867
0.95,0.7571428571428571,0.6285714285714286,12.828417778015137
0.95,0.7571428571428571,0.6928571428571428,13.538009643554688
0.95,0.7571428571428571,0.7571428571428571,13.865494728088379
0.95,0.7571428571428571,0.8214285714285714,14.153360366821289
0.95,0.7571428571428571,0.8857142857142857,14.454007148742676
0.95,0.7571428571428571,0.95,14.675868034362793
0.95,0.8214285714285714,0.05,6.475170135498047
0.95,0.8214285714285714,0.11428571428571428,6.867870330810547
0.95,0.8214285714285714,0.17857142857142855,7.321075916290283
0.95,0.8214285714285714,0.24285714285714283,7.8298821449279785
0.95,0.8214285714285714,0.3071428571428571,8.386311531066895
0.95,0.8214285714285714,0.3714285714285714,8.986114501953125
0.95,0.8214285714285714,0.43571428571428567,9.574774742126465
0.95,0.8214285714285714,0.49999999999999994,10.048194885253906
0.95,0.8214285714285714,0.5642857142857143,10.552993774414062
0.95,0.8214285714285714,0.6285714285714286,11.175418853759766
