xs2_scaled,xs3_scaled,xs4_scaled,rul
0.8857142857142857,0.5642857142857143,0.49999999999999994,1.1891658306121826
0.8857142857142857,0.5642857142857143,0.5642857142857143,1.1891658306121826
0.8857142857142857,0.5642857142857143,0.6285714285714286,1.1891658306121826
0.8857142857142857,0.5642857142857143,0.6928571428571428,1.1891658306121826
0.8857142857142857,0.5642857142857143,0.7571428571428571,1.1891658306121826
0.8857142857142857,0.5642857142857143,0.8214285714285714,1.1891658306121826
0.8857142857142857,0.5642857142857143,0.8857142857142857,1.1891658306121826
0.8857142857142857,0.5642857142857143,0.95,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.05,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.11428571428571428,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.17857142857142855,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.24285714285714283,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.3071428571428571,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.3714285714285714,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.43571428571428567,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.49999999999999994,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.5642857142857143,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.6285714285714286,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.6928571428571428,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.7571428571428571,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.8214285714285714,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.8857142857142857,1.1891658306121826
0.8857142857142857,0.6285714285714286,0.95,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.05,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.11428571428571428,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.17857142857142855,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.24285714285714283,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.3071428571428571,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.3714285714285714,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.43571428571428567,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.49999999999999994,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.5642857142857143,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.6285714285714286,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.6928571428571428,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.7571428571428571,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.8214285714285714,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.8857142857142857,1.1891658306121826
0.8857142857142857,0.6928571428571428,0.95,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.05,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.11428571428571428,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.17857142857142855,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.24285714285714283,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.3071428571428571,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.3714285714285714,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.43571428571428567,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.49999999999999994,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.5642857142857143,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.6285714285714286,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.6928571428571428,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.7571428571428571,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.8214285714285714,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.8857142857142857,1.1891658306121826
0.8857142857142857,0.7571428571428571,0.95,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.05,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.11428571428571428,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.17857142857142855,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.24285714285714283,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.3071428571428571,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.3714285714285714,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.43571428571428567,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.49999999999999994,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.5642857142857143,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.6285714285714286,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.6928571428571428,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.7571428571428571,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.8214285714285714,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.8857142857142857,1.1891658306121826
0.8857142857142857,0.8214285714285714,0.95,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.05,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.11428571428571428,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.17857142857142855,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.24285714285714283,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.3071428571428571,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.3714285714285714,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.43571428571428567,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.49999999999999994,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.5642857142857143,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.6285714285714286,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.6928571428571428,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.7571428571428571,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.8214285714285714,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.8857142857142857,1.1891658306121826
0.8857142857142857,0.8857142857142857,0.95,1.1891658306121826
0.8857142857142857,0.95,0.05,1.1891658306121826
0.8857142857142857,0.95,0.11428571428571428,1.1891658306121826
0.8857142857142857,0.95,0.17857142857142855,1.1891658306121826
0.8857142857142857,0.95,0.24285714285714283,1.1891658306121826
0.8857142857142857,0.95,0.3071428571428571,1.1891658306121826
0.8857142857142857,0.95,0.3714285714285714,1.1891658306121826
0.8857142857142857,0.95,0.43571428571428567,1.1891658306121826
0.8857142857142857,0.95,0.49999999999999994,1.1891658306121826
0.8857142857142857,0.95,0.5642857142857143,1.1891658306121826
0.8857142857142857,0.95,0.6285714285714286,1.1891658306121826
0.8857142857142857,0.95,0.6928571428571428,1.1891658306121826
0.8857142857142857,0.95,0.7571428571428571,1.1891658306121826
0.8857142857142857,0.95,0.8214285714285714,1.1891658306121826
0.8857142857142857,0.95,0.8857142857142857,1.1891658306121826
0.8857142857142857,0.95,0.95,1.1891658306121826
0.95,0.05,0.05,69.02261352539062
0.95,0.05,0.11428571428571428,68.98062133789062
0.95,0.05,0.17857142857142855,68.9546890258789
0.95,0.05,0.24285714285714283,69.46026611328125
0.95,0.05,0.3071428571428571,69.51229858398438
0.95,0.05,0.3714285714285714,69.5420150756836
0.95,0.05,0.43571428571428567,69.54716491699219
0.95,0.05,0.49999999999999994,69.54366302490234
0.95,0.05,0.5642857142857143,69.53722381591797
0.95,0.05,0.6285714285714286,69.5274429321289
0.95,0.05,0.6928571428571428,69.52018737792969
0.95,0.05,0.7571428571428571,69.56967163085938
0.95,0.05,0.8214285714285714,69.63160705566406
0.95,0.05,0.8857142857142857,69.69373321533203
0.95,0.05,0.95,69.74999237060547
0.95,0.11428571428571428,0.05,1.1891658306121826
0.95,0.11428571428571428,0.11428571428571428,2.3568058013916016
0.95,0.11428571428571428,0.17857142857142855,4.414669990539551
0.95,0.11428571428571428,0.24285714285714283,6.513785362243652
0.95,0.11428571428571428,0.3071428571428571,12.102368354797363
0.95,0.11428571428571428,0.3714285714285714,30.505876541137695
0.95,0.11428571428571428,0.43571428571428567,43.716670989990234
0.95,0.11428571428571428,0.49999999999999994,67.2016372680664
0.95,0.11428571428571428,0.5642857142857143,67.73613739013672
0.95,0.11428571428571428,0.6285714285714286,68.72698974609375
0.95,0.11428571428571428,0.6928571428571428,68.94722747802734
0.95,0.11428571428571428,0.7571428571428571,69.10047912597656
0.95,0.11428571428571428,0.8214285714285714,69.22257995605469
0.95,0.11428571428571428,0.8857142857142857,69.32855987548828
0.95,0.11428571428571428,0.95,69.422607421875
0.95,0.17857142857142855,0.05,1.1891658306121826
0.95,0.17857142857142855,0.11428571428571428,1.1891658306121826
0.95,0.17857142857142855,0.17857142857142855,1.1891658306121826
0.95,0.17857142857142855,0.24285714285714283,1.1891658306121826
0.95,0.17857142857142855,0.3071428571428571,1.1891658306121826
0.95,0.17857142857142855,0.3714285714285714,1.1891658306121826
0.95,0.17857142857142855,0.43571428571428567,1.1891658306121826
0.95,0.17857142857142855,0.49999999999999994,2.2364773750305176
0.95,0.17857142857142855,0.5642857142857143,5.131608009338379
0.95,0.17857142857142855,0.6285714285714286,13.064309120178223
0.95,0.17857142857142855,0.6928571428571428,34.84770584106445
0.95,0.17857142857142855,0.7571428571428571,65.05913543701172
0.95,0.17857142857142855,0.8214285714285714,67.52392578125
0.95,0.17857142857142855,0.8857142857142857,68.58124542236328
0.95,0.17857142857142855,0.95,68.81075286865234
0.95,0.24285714285714283,0.05,1.1891658306121826
0.95,0.24285714285714283,0.11428571428571428,1.1891658306121826
0.95,0.24285714285714283,0.17857142857142855,1.1891658306121826
0.95,0.24285714285714283,0.24285714285714283,1.1891658306121826
0.95,0.24285714285714283,0.3071428571428571,1.1891658306121826
0.95,0.24285714285714283,0.3714285714285714,1.1891658306121826
0.95,0.24285714285714283,0.43571428571428567,1.1891658306121826
0.95,0.24285714285714283,0.49999999999999994,1.1891658306121826
0.95,0.24285714285714283,0.5642857142857143,1.1891658306121826
0.95,0.24285714285714283,0.6285714285714286,1.1891658306121826
0.95,0.24285714285714283,0.6928571428571428,1.1891658306121826
0.95,0.24285714285714283,0.7571428571428571,1.1891658306121826
0.95,0.24285714285714283,0.8214285714285714,2.0351507663726807
0.95,0.24285714285714283,0.8857142857142857,6.960898399353027
0.95,0.24285714285714283,0.95,30.35721206665039
0.95,0.3071428571428571,0.05,1.1891658306121826
0.95,0.3071428571428571,0.11428571428571428,1.1891658306121826
0.95,0.3071428571428571,0.17857142857142855,1.1891658306121826
0.95,0.3071428571428571,0.24285714285714283,1.1891658306121826
0.95,0.3071428571428571,0.3071428571428571,1.1891658306121826
0.95,0.3071428571428571,0.3714285714285714,1.1891658306121826
0.95,0.3071428571428571,0.43571428571428567,1.1891658306121826
0.95,0.3071428571428571,0.49999999999999994,1.1891658306121826
0.95,0.3071428571428571,0.5642857142857143,1.1891658306121826
0.95,0.3071428571428571,0.6285714285714286,1.1891658306121826
0.95,0.3071428571428571,0.6928571428571428,1.1891658306121826
0.95,0.3071428571428571,0.7571428571428571,1.1891658306121826
0.95,0.3071428571428571,0.8214285714285714,1.1891658306121826
0.95,0.3071428571428571,0.8857142857142857,1.1891658306121826
0.95,0.3071428571428571,0.95,1.1891658306121826
0.95,0.3714285714285714,0.05,1.1891658306121826
0.95,0.3714285714285714,0.11428571428571428,1.1891658306121826
0.95,0.3714285714285714,0.17857142857142855,1.1891658306121826
0.95,0.3714285714285714,0.24285714285714283,1.1891658306121826
0.95,0.3714285714285714,0.3071428571428571,1.1891658306121826
0.95,0.3714285714285714,0.3714285714285714,1.1891658306121826
0.95,0.3714285714285714,0.43571428571428567,1.1891658306121826
0.95,0.3714285714285714,0.49999999999999994,1.1891658306121826
0.95,0.3714285714285714,0.5642857142857143,1.1891658306121826
0.95,0.3714285714285714,0.6285714285714286,1.1891658306121826
0.95,0.3714285714285714,0.6928571428571428,1.1891658306121826
0.95,0.3714285714285714,0.7571428571428571,1.1891658306121826
0.95,0.3714285714285714,0.8214285714285714,1.1891658306121826
0.95,0.3714285714285714,0.8857142857142857,1.1891658306121826
0.95,0.3714285714285714,0.95,1.1891658306121826
0.95,0.43571428571428567,0.05,1.1891658306121826
0.95,0.43571428571428567,0.11428571428571428,1.1891658306121826
0.95,0.43571428571428567,0.17857142857142855,1.1891658306121826
0.95,0.43571428571428567,0.24285714285714283,1.1891658306121826
0.95,0.43571428571428567,0.3071428571428571,1.1891658306121826
0.95,0.43571428571428567,0.3714285714285714,1.1891658306121826
0.95,0.43571428571428567,0.43571428571428567,1.1891658306121826
0.95,0.43571428571428567,0.49999999999999994,1.1891658306121826
0.95,0.43571428571428567,0.5642857142857143,1.1891658306121826
0.95,0.43571428571428567,0.6285714285714286,1.1891658306121826
0.95,0.43571428571428567,0.6928571428571428,1.1891658306121826
0.95,0.43571428571428567,0.7571428571428571,1.1891658306121826
0.95,0.43571428571428567,0.8214285714285714,1.1891658306121826
0.95,0.43571428571428567,0.8857142857142857,1.1891658306121826
0.95,0.43571428571428567,0.95,1.1891658306121826
0.95,0.49999999999999994,0.05,1.1891658306121826
0.95,0.49999999999999994,0.11428571428571428,1.1891658306121826
0.95,0.49999999999999994,0.17857142857142855,1.1891658306121826
0.95,0.49999999999999994,0.24285714285714283,1.1891658306121826
0.95,0.49999999999999994,0.3071428571428571,1.1891658306121826
0.95,0.49999999999999994,0.3714285714285714,1.1891658306121826
0.95,0.49999999999999994,0.43571428571428567,1.1891658306121826
0.95,0.49999999999999994,0.49999999999999994,1.1891658306121826
0.95,0.49999999999999994,0.5642857142857143,1.1891658306121826
0.95,0.49999999999999994,0.6285714285714286,1.1891658306121826
0.95,0.49999999999999994,0.6928571428571428,1.1891658306121826
0.95,0.49999999999999994,0.7571428571428571,1.1891658306121826
0.95,0.49999999999999994,0.8214285714285714,1.1891658306121826
0.95,0.49999999999999994,0.8857142857142857,1.1891658306121826
0.95,0.49999999999999994,0.95,1.1891658306121826
0.95,0.5642857142857143,0.05,1.1891658306121826
0.95,0.5642857142857143,0.11428571428571428,1.1891658306121826
0.95,0.5642857142857143,0.17857142857142855,1.1891658306121826
0.95,0.5642857142857143,0.24285714285714283,1.1891658306121826
0.95,0.5642857142857143,0.3071428571428571,1.1891658306121826
0.95,0.5642857142857143,0.3714285714285714,1.1891658306121826
0.95,0.5642857142857143,0.43571428571428567,1.1891658306121826
0.95,0.5642857142857143,0.49999999999999994,1.1891658306121826
0.95,0.5642857142857143,0.5642857142857143,1.1891658306121826
0.95,0.5642857142857143,0.6285714285714286,1.1891658306121826
0.95,0.5642857142857143,0.6928571428571428,1.1891658306121826
0.95,0.5642857142857143,0.7571428571428571,1.1891658306121826
0.95,0.5642857142857143,0.8214285714285714,1.1891658306121826
0.95,0.5642857142857143,0.8857142857142857,1.1891658306121826
0.95,0.5642857142857143,0.95,1.1891658306121826
0.95,0.6285714285714286,0.05,1.1891658306121826
0.95,0.6285714285714286,0.11428571428571428,1.1891658306121826
0.95,0.6285714285714286,0.17857142857142855,1.1891658306121826
0.95,0.6285714285714286,0.24285714285714283,1.1891658306121826
0.95,0.6285714285714286,0.3071428571428571,1.1891658306121826
0.95,0.6285714285714286,0.3714285714285714,1.1891658306121826
0.95,0.6285714285714286,0.43571428571428567,1.1891658306121826
0.95,0.6285714285714286,0.49999999999999994,1.1891658306121826
