Xs0_scaled,Xs2_scaled,Xs12_scaled,rul
0.11428571428571428,0.95,0.8214285714285714,42.42497253417969
0.11428571428571428,0.95,0.8857142857142857,40.527732849121094
0.11428571428571428,0.95,0.95,39.49125289916992
0.17857142857142855,0.05,0.05,36.30757141113281
0.17857142857142855,0.05,0.11428571428571428,36.210533142089844
0.17857142857142855,0.05,0.17857142857142855,36.23115921020508
0.17857142857142855,0.05,0.24285714285714283,36.27720260620117
0.17857142857142855,0.05,0.3071428571428571,36.32328414916992
0.17857142857142855,0.05,0.3714285714285714,36.344032287597656
0.17857142857142855,0.05,0.43571428571428567,36.359230041503906
0.17857142857142855,0.05,0.49999999999999994,36.385013580322266
0.17857142857142855,0.05,0.5642857142857143,36.40081787109375
0.17857142857142855,0.05,0.6285714285714286,36.40940856933594
0.17857142857142855,0.05,0.6928571428571428,36.414974212646484
0.17857142857142855,0.05,0.7571428571428571,36.40693664550781
0.17857142857142855,0.05,0.8214285714285714,36.399986267089844
0.17857142857142855,0.05,0.8857142857142857,36.40122985839844
0.17857142857142855,0.05,0.95,36.40599822998047
0.17857142857142855,0.11428571428571428,0.05,93.08268737792969
0.17857142857142855,0.11428571428571428,0.11428571428571428,92.33349609375
0.17857142857142855,0.11428571428571428,0.17857142857142855,50.9340705871582
0.17857142857142855,0.11428571428571428,0.24285714285714283,41.59722137451172
0.17857142857142855,0.11428571428571428,0.3071428571428571,38.2600212097168
0.17857142857142855,0.11428571428571428,0.3714285714285714,37.23381805419922
0.17857142857142855,0.11428571428571428,0.43571428571428567,36.880645751953125
0.17857142857142855,0.11428571428571428,0.49999999999999994,36.74611282348633
0.17857142857142855,0.11428571428571428,0.5642857142857143,36.71816635131836
0.17857142857142855,0.11428571428571428,0.6285714285714286,36.723628997802734
0.17857142857142855,0.11428571428571428,0.6928571428571428,36.736595153808594
0.17857142857142855,0.11428571428571428,0.7571428571428571,36.7454833984375
0.17857142857142855,0.11428571428571428,0.8214285714285714,36.75236892700195
0.17857142857142855,0.11428571428571428,0.8857142857142857,36.758480072021484
0.17857142857142855,0.11428571428571428,0.95,36.763614654541016
0.17857142857142855,0.17857142857142855,0.05,92.77095031738281
0.17857142857142855,0.17857142857142855,0.11428571428571428,92.78617095947266
0.17857142857142855,0.17857142857142855,0.17857142857142855,93.05432891845703
0.17857142857142855,0.17857142857142855,0.24285714285714283,93.11419677734375
0.17857142857142855,0.17857142857142855,0.3071428571428571,93.10765838623047
0.17857142857142855,0.17857142857142855,0.3714285714285714,66.29927062988281
0.17857142857142855,0.17857142857142855,0.43571428571428567,47.99147415161133
0.17857142857142855,0.17857142857142855,0.49999999999999994,41.07624053955078
0.17857142857142855,0.17857142857142855,0.5642857142857143,38.93191146850586
0.17857142857142855,0.17857142857142855,0.6285714285714286,37.924800872802734
0.17857142857142855,0.17857142857142855,0.6928571428571428,37.46089553833008
0.17857142857142855,0.17857142857142855,0.7571428571428571,37.27145004272461
0.17857142857142855,0.17857142857142855,0.8214285714285714,37.206459045410156
0.17857142857142855,0.17857142857142855,0.8857142857142857,37.181854248046875
0.17857142857142855,0.17857142857142855,0.95,37.165931701660156
0.17857142857142855,0.24285714285714283,0.05,92.73121643066406
0.17857142857142855,0.24285714285714283,0.11428571428571428,92.74331665039062
0.17857142857142855,0.24285714285714283,0.17857142857142855,92.76292419433594
0.17857142857142855,0.24285714285714283,0.24285714285714283,92.78450775146484
0.17857142857142855,0.24285714285714283,0.3071428571428571,92.81188201904297
0.17857142857142855,0.24285714285714283,0.3714285714285714,92.84502410888672
0.17857142857142855,0.24285714285714283,0.43571428571428567,93.13195037841797
0.17857142857142855,0.24285714285714283,0.49999999999999994,92.5423583984375
0.17857142857142855,0.24285714285714283,0.5642857142857143,60.69107437133789
0.17857142857142855,0.24285714285714283,0.6285714285714286,48.30866622924805
0.17857142857142855,0.24285714285714283,0.6928571428571428,42.636173248291016
0.17857142857142855,0.24285714285714283,0.7571428571428571,39.87873458862305
0.17857142857142855,0.24285714285714283,0.8214285714285714,38.714500427246094
0.17857142857142855,0.24285714285714283,0.8857142857142857,38.12251663208008
0.17857142857142855,0.24285714285714283,0.95,37.85373306274414
0.17857142857142855,0.3071428571428571,0.05,92.74635314941406
0.17857142857142855,0.3071428571428571,0.11428571428571428,92.76277160644531
0.17857142857142855,0.3071428571428571,0.17857142857142855,92.77916717529297
0.17857142857142855,0.3071428571428571,0.24285714285714283,92.79803466796875
0.17857142857142855,0.3071428571428571,0.3071428571428571,92.82402801513672
0.17857142857142855,0.3071428571428571,0.3714285714285714,92.85287475585938
0.17857142857142855,0.3071428571428571,0.43571428571428567,92.88821411132812
0.17857142857142855,0.3071428571428571,0.49999999999999994,92.92276000976562
0.17857142857142855,0.3071428571428571,0.5642857142857143,93.17526245117188
0.17857142857142855,0.3071428571428571,0.6285714285714286,71.95523834228516
0.17857142857142855,0.3071428571428571,0.6928571428571428,58.73323440551758
0.17857142857142855,0.3071428571428571,0.7571428571428571,48.83613204956055
0.17857142857142855,0.3071428571428571,0.8214285714285714,43.241310119628906
0.17857142857142855,0.3071428571428571,0.8857142857142857,40.52570724487305
0.17857142857142855,0.3071428571428571,0.95,39.19844436645508
0.17857142857142855,0.3714285714285714,0.05,92.77935791015625
0.17857142857142855,0.3714285714285714,0.11428571428571428,92.79612731933594
0.17857142857142855,0.3714285714285714,0.17857142857142855,92.81587219238281
0.17857142857142855,0.3714285714285714,0.24285714285714283,92.83759307861328
0.17857142857142855,0.3714285714285714,0.3071428571428571,92.86138916015625
0.17857142857142855,0.3714285714285714,0.3714285714285714,92.87997436523438
0.17857142857142855,0.3714285714285714,0.43571428571428567,92.90648651123047
0.17857142857142855,0.3714285714285714,0.49999999999999994,92.94268798828125
0.17857142857142855,0.3714285714285714,0.5642857142857143,92.96900939941406
0.17857142857142855,0.3714285714285714,0.6285714285714286,92.14096069335938
0.17857142857142855,0.3714285714285714,0.6928571428571428,65.70429992675781
0.17857142857142855,0.3714285714285714,0.7571428571428571,55.640750885009766
0.17857142857142855,0.3714285714285714,0.8214285714285714,49.53238296508789
0.17857142857142855,0.3714285714285714,0.8857142857142857,45.93154525756836
0.17857142857142855,0.3714285714285714,0.95,43.256595611572266
0.17857142857142855,0.43571428571428567,0.05,92.83308410644531
0.17857142857142855,0.43571428571428567,0.11428571428571428,92.84873962402344
0.17857142857142855,0.43571428571428567,0.17857142857142855,92.86274719238281
0.17857142857142855,0.43571428571428567,0.24285714285714283,92.8792953491211
0.17857142857142855,0.43571428571428567,0.3071428571428571,92.89640808105469
0.17857142857142855,0.43571428571428567,0.3714285714285714,92.91620635986328
0.17857142857142855,0.43571428571428567,0.43571428571428567,92.93968200683594
0.17857142857142855,0.43571428571428567,0.49999999999999994,92.96981048583984
0.17857142857142855,0.43571428571428567,0.5642857142857143,93.17640686035156
0.17857142857142855,0.43571428571428567,0.6285714285714286,78.29126739501953
0.17857142857142855,0.43571428571428567,0.6928571428571428,68.03302001953125
0.17857142857142855,0.43571428571428567,0.7571428571428571,58.98648452758789
0.17857142857142855,0.43571428571428567,0.8214285714285714,52.3537483215332
0.17857142857142855,0.43571428571428567,0.8857142857142857,47.33086395263672
0.17857142857142855,0.43571428571428567,0.95,44.349788665771484
0.17857142857142855,0.49999999999999994,0.05,92.88388061523438
0.17857142857142855,0.49999999999999994,0.11428571428571428,92.89348602294922
0.17857142857142855,0.49999999999999994,0.17857142857142855,92.90557098388672
0.17857142857142855,0.49999999999999994,0.24285714285714283,92.91943359375
0.17857142857142855,0.49999999999999994,0.3071428571428571,92.9351806640625
0.17857142857142855,0.49999999999999994,0.3714285714285714,92.95421600341797
0.17857142857142855,0.49999999999999994,0.43571428571428567,92.98013305664062
0.17857142857142855,0.49999999999999994,0.49999999999999994,93.00202178955078
0.17857142857142855,0.49999999999999994,0.5642857142857143,93.2097396850586
0.17857142857142855,0.49999999999999994,0.6285714285714286,89.28518676757812
0.17857142857142855,0.49999999999999994,0.6928571428571428,67.49029541015625
0.17857142857142855,0.49999999999999994,0.7571428571428571,58.2606201171875
0.17857142857142855,0.49999999999999994,0.8214285714285714,50.84309005737305
0.17857142857142855,0.49999999999999994,0.8857142857142857,45.813899993896484
0.17857142857142855,0.49999999999999994,0.95,43.731998443603516
0.17857142857142855,0.5642857142857143,0.05,92.923095703125
0.17857142857142855,0.5642857142857143,0.11428571428571428,92.93461608886719
0.17857142857142855,0.5642857142857143,0.17857142857142855,92.9472427368164
0.17857142857142855,0.5642857142857143,0.24285714285714283,92.95817565917969
0.17857142857142855,0.5642857142857143,0.3071428571428571,92.97265625
0.17857142857142855,0.5642857142857143,0.3714285714285714,92.99053955078125
0.17857142857142855,0.5642857142857143,0.43571428571428567,93.01472473144531
0.17857142857142855,0.5642857142857143,0.49999999999999994,93.218994140625
0.17857142857142855,0.5642857142857143,0.5642857142857143,92.96998596191406
0.17857142857142855,0.5642857142857143,0.6285714285714286,79.97052001953125
0.17857142857142855,0.5642857142857143,0.6928571428571428,65.20777130126953
0.17857142857142855,0.5642857142857143,0.7571428571428571,56.30883026123047
0.17857142857142855,0.5642857142857143,0.8214285714285714,48.6649284362793
0.17857142857142855,0.5642857142857143,0.8857142857142857,42.41558837890625
0.17857142857142855,0.5642857142857143,0.95,39.494441986083984
0.17857142857142855,0.6285714285714286,0.05,92.9564208984375
0.17857142857142855,0.6285714285714286,0.11428571428571428,92.96714782714844
0.17857142857142855,0.6285714285714286,0.17857142857142855,92.97724914550781
0.17857142857142855,0.6285714285714286,0.24285714285714283,92.98896026611328
0.17857142857142855,0.6285714285714286,0.3071428571428571,93.00643920898438
0.17857142857142855,0.6285714285714286,0.3714285714285714,93.02658081054688
0.17857142857142855,0.6285714285714286,0.43571428571428567,93.02848815917969
0.17857142857142855,0.6285714285714286,0.49999999999999994,93.21509552001953
0.17857142857142855,0.6285714285714286,0.5642857142857143,92.36361694335938
0.17857142857142855,0.6285714285714286,0.6285714285714286,70.69551086425781
0.17857142857142855,0.6285714285714286,0.6928571428571428,61.391727447509766
0.17857142857142855,0.6285714285714286,0.7571428571428571,53.3926887512207
0.17857142857142855,0.6285714285714286,0.8214285714285714,46.463443756103516
0.17857142857142855,0.6285714285714286,0.8857142857142857,41.47332763671875
0.17857142857142855,0.6285714285714286,0.95,37.70379638671875
0.17857142857142855,0.6928571428571428,0.05,92.98243713378906
0.17857142857142855,0.6928571428571428,0.11428571428571428,92.99237823486328
0.17857142857142855,0.6928571428571428,0.17857142857142855,93.00288391113281
0.17857142857142855,0.6928571428571428,0.24285714285714283,93.01701354980469
0.17857142857142855,0.6928571428571428,0.3071428571428571,93.03689575195312
0.17857142857142855,0.6928571428571428,0.3714285714285714,93.03950500488281
0.17857142857142855,0.6928571428571428,0.43571428571428567,93.21600341796875
0.17857142857142855,0.6928571428571428,0.49999999999999994,92.990234375
0.17857142857142855,0.6928571428571428,0.5642857142857143,80.70614624023438
0.17857142857142855,0.6928571428571428,0.6285714285714286,65.24404907226562
0.17857142857142855,0.6928571428571428,0.6928571428571428,56.34477615356445
0.17857142857142855,0.6928571428571428,0.7571428571428571,49.3483772277832
0.17857142857142855,0.6928571428571428,0.8214285714285714,44.115623474121094
0.17857142857142855,0.6928571428571428,0.8857142857142857,40.91838073730469
0.17857142857142855,0.6928571428571428,0.95,39.419185638427734
0.17857142857142855,0.7571428571428571,0.05,93.00489807128906
0.17857142857142855,0.7571428571428571,0.11428571428571428,93.01447296142578
0.17857142857142855,0.7571428571428571,0.17857142857142855,93.02638244628906
0.17857142857142855,0.7571428571428571,0.24285714285714283,93.04646301269531
0.17857142857142855,0.7571428571428571,0.3071428571428571,93.0476303100586
0.17857142857142855,0.7571428571428571,0.3714285714285714,93.21683502197266
0.17857142857142855,0.7571428571428571,0.43571428571428567,93.18043518066406
0.17857142857142855,0.7571428571428571,0.49999999999999994,92.80766296386719
0.17857142857142855,0.7571428571428571,0.5642857142857143,72.87355041503906
0.17857142857142855,0.7571428571428571,0.6285714285714286,60.09825897216797
0.17857142857142855,0.7571428571428571,0.6928571428571428,51.42848587036133
0.17857142857142855,0.7571428571428571,0.7571428571428571,45.518131256103516
0.17857142857142855,0.7571428571428571,0.8214285714285714,41.9466667175293
0.17857142857142855,0.7571428571428571,0.8857142857142857,40.0593147277832
0.17857142857142855,0.7571428571428571,0.95,39.06550216674805
0.17857142857142855,0.8214285714285714,0.05,93.02366638183594
0.17857142857142855,0.8214285714285714,0.11428571428571428,93.03396606445312
0.17857142857142855,0.8214285714285714,0.17857142857142855,93.05320739746094
0.17857142857142855,0.8214285714285714,0.24285714285714283,93.04949951171875
0.17857142857142855,0.8214285714285714,0.3071428571428571,93.20356750488281
0.17857142857142855,0.8214285714285714,0.3714285714285714,93.16770935058594
0.17857142857142855,0.8214285714285714,0.43571428571428567,92.94633483886719
0.17857142857142855,0.8214285714285714,0.49999999999999994,92.47762298583984
0.17857142857142855,0.8214285714285714,0.5642857142857143,69.16978454589844
0.17857142857142855,0.8214285714285714,0.6285714285714286,56.922943115234375
0.17857142857142855,0.8214285714285714,0.6928571428571428,48.0195198059082
0.17857142857142855,0.8214285714285714,0.7571428571428571,42.938899993896484
0.17857142857142855,0.8214285714285714,0.8214285714285714,40.47032928466797
0.17857142857142855,0.8214285714285714,0.8857142857142857,39.31485366821289
0.17857142857142855,0.8214285714285714,0.95,38.7170295715332
0.17857142857142855,0.8857142857142857,0.05,93.03987121582031
0.17857142857142855,0.8857142857142857,0.11428571428571428,93.0586929321289
0.17857142857142855,0.8857142857142857,0.17857142857142855,93.0438461303711
0.17857142857142855,0.8857142857142857,0.24285714285714283,93.17446899414062
0.17857142857142855,0.8857142857142857,0.3071428571428571,93.13442993164062
0.17857142857142855,0.8857142857142857,0.3714285714285714,93.10589599609375
0.17857142857142855,0.8857142857142857,0.43571428571428567,92.80197143554688
0.17857142857142855,0.8857142857142857,0.49999999999999994,91.61680603027344
0.17857142857142855,0.8857142857142857,0.5642857142857143,65.99237060546875
0.17857142857142855,0.8857142857142857,0.6285714285714286,54.6441764831543
0.17857142857142855,0.8857142857142857,0.6928571428571428,46.59628677368164
0.17857142857142855,0.8857142857142857,0.7571428571428571,41.57002258300781
0.17857142857142855,0.8857142857142857,0.8214285714285714,39.62560272216797
0.17857142857142855,0.8857142857142857,0.8857142857142857,38.80795669555664
0.17857142857142855,0.8857142857142857,0.95,38.39901351928711
0.17857142857142855,0.95,0.05,93.06354522705078
